AIRFOIL
0.1982220290232 0.0749851899412
0.2061073738538 0.0756103163366
0.2141060198862 0.0762098570295
0.2222148834902 0.0767848489737
0.2304308385445 0.0773362235796
0.2387507176420 0.0778647991956
0.2471713133110 0.0783712746041
0.2556893792515 0.0788562235748
0.2643016315870 0.0793200905081
0.2730047501302 0.0797631871942
0.2817953796633 0.0801856907058
0.2906701312313 0.0805876424323
0.2996255834484 0.0809689482567
0.3086582838175 0.0813293798675
0.3177647500604 0.0816685771883
0.3269414714613 0.0819860519032
0.3361849102192 0.0822811920439
0.3454915028125 0.0825532676003
0.3548576613728 0.0828014371073
0.3642797750675 0.0830247551546
0.3737542114924 0.0832221807594
0.3832773180720 0.0833925865357
0.3928454234675 0.0835347685900
0.4024548389919 0.0836474570654
0.4121018600328 0.0837293272562
0.4217827674799 0.0837790112062
0.4314938291590 0.0837951097060
0.4412313012711 0.0837762045989
0.4509914298352 0.0837208713040
0.4607704521361 0.0836276914655
0.4705645981744 0.0834952656358
0.4803700921205 0.0833222258994
0.4901831537697 0.0831072483483
0.5000000000000 0.0828490653192
0.5098168462303 0.0825464773063
0.5196299078795 0.0821983644648
0.5294354018256 0.0818036976273
0.5392295478639 0.0813615487552
0.5490085701648 0.0808711007556
0.5587686987289 0.0803316565964
0.5685061708410 0.0797426476612
0.5782172325201 0.0791036412871
0.5878981399672 0.0784143474415
0.5975451610081 0.0776746244926
0.6071545765325 0.0768844840428
0.6167226819280 0.0760440947964
0.6262457885076 0.0751537854426
0.6357202249325 0.0742140465412
0.6451423386272 0.0732255314063
0.6545084971875 0.0721890559902
0.6638150897808 0.0711055977781
0.6730585285387 0.0699762937093
0.6822352499396 0.0688024371493
0.6913417161825 0.0675854739435
0.7003744165516 0.0663269975890
0.7093298687687 0.0650287435670
0.7182046203367 0.0636925828857
0.7269952498698 0.0623205148853
0.7356983684130 0.0609146593652
0.7443106207485 0.0594772480957
0.7528286866890 0.0580106157800
0.7612492823580 0.0565171905363
0.7695691614555 0.0549994839723
0.7777851165098 0.0534600809259
0.7858939801138 0.0519016289473
0.7938926261462 0.0503268275990
0.8017779709768 0.0487384176503
0.8095469746549 0.0471391702405
0.8171966420818 0.0455318760889
0.8247240241651 0.0439193348210
0.8321262189556 0.0423043444851
0.8394003727665 0.0406896913255
0.8465436812728 0.0390781398790
0.8535533905933 0.0374724234544
0.8604267983515 0.0358752350544
0.8671612547178 0.0342892187900
0.8737541634313 0.0327169618374
0.8802029828000 0.0311609869784
0.8865052266814 0.0296237457620
0.8926584654404 0.0281076123178
0.8986603268864 0.0266148778465
0.9045084971875 0.0251477458074
0.9102007217628 0.0237083278142
0.9157348061513 0.0222986402476
0.9211086168581 0.0209206015840
0.9263200821770 0.0195760304354
0.9313671929889 0.0182666442889
0.9362480035364 0.0169940589288
0.9409606321742 0.0157597885176
0.9455032620942 0.0145652463087
0.9498741420261 0.0134117459577
0.9540715869125 0.0123005033939
0.9580939785586 0.0112326392101
0.9619397662556 0.0102091815257
0.9656074673794 0.0092310692732
0.9690956679612 0.0082991558561
0.9724030232334 0.0074142131237
0.9755282581476 0.0065769356071
0.9784701678661 0.0057879449578
0.9812276182268 0.0050477945307
0.9837995461801 0.0043569740535
0.9861849601988 0.0037159143222
0.9883829406604 0.0031249918672
0.9903926402016 0.0025845335322
0.9922132840449 0.0020948209113
0.9938441702976 0.0016560945929
0.9952846702218 0.0012685581613
0.9965342284775 0.0009323819081
0.9975923633361 0.0006477062130
0.9984586668666 0.0004146445548
0.9991328050924 0.0002332861181
0.9996145181204 0.0001036979671
0.9999036202410 0.0000259267622
1.0000000000000 0.0000000000000
